,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
607,18.419921875,163.0,163.0,510.0,52.0,1.0,518.0,622.47548481991,238.9327770188583,655.5224109614778,358.2776490084997
608,18.449951171875,163.0,163.0,512.0,52.0,0.0,522.0,622.47548481991,238.9327770188583,655.5224109614778,358.2776490084997
609,18.489990234375,163.0,163.0,521.0,52.0,2.0,519.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
610,18.52001953125,163.0,163.0,514.0,52.0,0.0,525.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
611,18.5499267578125,163.0,163.0,511.0,54.0,0.0,523.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
612,18.5799560546875,163.0,163.0,513.0,52.0,0.0,524.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
613,18.6099853515625,163.0,163.0,511.0,53.0,1.0,526.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
614,18.6400146484375,163.0,163.0,513.0,52.0,1.0,527.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
615,18.669921875,163.0,163.0,515.0,51.0,0.0,525.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
616,18.699951171875,163.0,163.0,525.0,52.0,1.0,525.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
617,18.72998046875,163.0,163.0,518.0,51.0,2.0,527.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
618,18.77001953125,163.0,163.0,517.0,52.0,1.0,528.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
619,18.7999267578125,163.0,163.0,518.0,52.0,0.0,527.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
620,18.8299560546875,163.0,163.0,521.0,51.0,2.0,527.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
621,18.8599853515625,163.0,163.0,518.0,52.0,1.0,527.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
622,18.8900146484375,163.0,163.0,518.0,52.0,1.0,527.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
623,18.919921875,163.0,163.0,527.0,53.0,1.0,528.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
624,18.949951171875,163.0,163.0,520.0,51.0,1.0,529.0,622.5189638359305,238.99374527205805,654.8283730066051,358.4928104921264
625,18.97998046875,163.0,163.0,521.0,52.0,1.0,528.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
626,19.02001953125,163.0,163.0,529.0,52.0,1.0,526.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
627,19.0499267578125,163.0,163.0,518.0,52.0,2.0,529.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
628,19.0799560546875,163.0,163.0,517.0,51.0,1.0,527.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
629,19.1099853515625,163.0,163.0,517.0,52.0,0.0,527.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
630,19.1400146484375,163.0,163.0,524.0,52.0,1.0,532.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
631,19.169921875,181.0,181.0,519.0,52.0,1.0,529.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
632,19.199951171875,181.0,181.0,520.0,51.0,1.0,528.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
633,19.22998046875,181.0,181.0,529.0,52.0,0.0,530.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
634,19.260009765625,181.0,181.0,518.0,51.0,1.0,527.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
635,19.2999267578125,181.0,181.0,521.0,52.0,2.0,529.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
636,19.3299560546875,181.0,181.0,521.0,53.0,0.0,530.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
637,19.3599853515625,181.0,181.0,522.0,52.0,0.0,529.0,622.4373464835439,238.93274616692736,653.3977933877561,358.5924552373747
638,19.3900146484375,181.0,181.0,516.0,52.0,1.0,531.0,622.4548733221071,238.98179433935323,654.3109651331226,358.37519773708476
639,19.419921875,181.0,181.0,519.0,52.0,0.0,528.0,622.4548733221071,238.98179433935323,654.3109651331226,358.37519773708476
640,19.449951171875,181.0,181.0,524.0,51.0,2.0,530.0,622.4548733221071,238.98179433935323,654.3109651331226,358.37519773708476
641,19.47998046875,181.0,181.0,515.0,52.0,1.0,526.0,622.4548733221071,238.98179433935323,654.3109651331226,358.37519773708476
642,19.510009765625,181.0,181.0,517.0,52.0,1.0,528.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
643,19.5499267578125,181.0,181.0,518.0,52.0,0.0,529.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
644,19.5799560546875,181.0,181.0,517.0,51.0,1.0,530.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
645,19.6099853515625,181.0,181.0,517.0,52.0,2.0,530.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
646,19.6400146484375,181.0,181.0,518.0,53.0,3.0,527.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
647,19.669921875,181.0,181.0,527.0,51.0,1.0,528.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
648,19.699951171875,181.0,181.0,520.0,51.0,0.0,527.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
649,19.72998046875,181.0,181.0,520.0,52.0,1.0,527.0,622.4153434708273,238.98088759479643,654.9290110252435,358.3937352175643
650,19.760009765625,181.0,181.0,527.0,51.0,0.0,525.0,622.4373464835439,238.93274616692736,655.4454307656667,358.25115148318764
651,19.7899169921875,181.0,181.0,517.0,52.0,1.0,527.0,622.4373464835439,238.93274616692736,655.4454307656667,358.25115148318764
652,19.8299560546875,181.0,181.0,516.0,52.0,2.0,530.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
653,19.8599853515625,181.0,181.0,517.0,52.0,1.0,528.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
654,19.8900146484375,181.0,181.0,518.0,52.0,1.0,527.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
655,19.919921875,181.0,181.0,517.0,51.0,1.0,527.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
656,19.949951171875,181.0,181.0,518.0,52.0,0.0,527.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
657,19.97998046875,181.0,181.0,527.0,52.0,2.0,528.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
658,20.010009765625,181.0,181.0,516.0,51.0,0.0,528.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
659,20.0399169921875,181.0,181.0,516.0,52.0,1.0,527.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
660,20.0799560546875,181.0,181.0,516.0,53.0,0.0,527.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
661,20.1099853515625,181.0,181.0,516.0,52.0,2.0,527.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
662,20.1400146484375,181.0,181.0,515.0,52.0,1.0,530.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
663,20.169921875,0.0,0.0,525.0,51.0,0.0,527.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
664,20.199951171875,0.0,0.0,519.0,52.0,2.0,528.0,622.5189638359305,238.99374527205805,655.0583142169105,358.4269463861226
665,20.219970703125,0.0,0.0,521.0,52.0,2.0,528.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
666,20.25,63.0,63.0,516.0,52.0,0.0,528.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
667,20.280029296875,63.0,63.0,527.0,52.0,0.0,527.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
668,20.3099365234375,63.0,63.0,522.0,51.0,0.0,533.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
669,20.3399658203125,63.0,63.0,523.0,52.0,1.0,532.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
670,20.3699951171875,63.0,63.0,523.0,52.0,1.0,538.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
671,20.4000244140625,63.0,63.0,536.0,52.0,0.0,543.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
672,20.419921875,63.0,63.0,534.0,52.0,0.0,547.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
673,20.449951171875,63.0,63.0,532.0,53.0,2.0,551.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
674,20.47998046875,63.0,63.0,546.0,53.0,2.0,556.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
675,20.510009765625,63.0,63.0,547.0,52.0,1.0,557.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
676,20.5399169921875,63.0,63.0,547.0,52.0,1.0,559.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
677,20.5699462890625,63.0,63.0,544.0,53.0,2.0,559.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
678,20.5999755859375,63.0,63.0,558.0,51.0,1.0,560.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
679,20.6300048828125,63.0,63.0,554.0,52.0,1.0,562.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
680,20.659912109375,63.0,63.0,554.0,51.0,1.0,565.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
681,20.68994140625,63.0,63.0,552.0,53.0,1.0,568.0,622.6176508249058,238.94919301857405,655.198401970381,358.45146911952315
682,20.719970703125,63.0,63.0,561.0,52.0,0.0,568.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
683,20.75,63.0,63.0,559.0,52.0,1.0,569.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
684,20.77001953125,63.0,63.0,554.0,52.0,2.0,570.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
685,20.7999267578125,63.0,63.0,565.0,51.0,1.0,571.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
686,20.8299560546875,63.0,63.0,566.0,51.0,1.0,569.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
687,20.8599853515625,63.0,63.0,564.0,53.0,1.0,569.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
688,20.8900146484375,63.0,63.0,558.0,51.0,0.0,571.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
689,20.919921875,63.0,63.0,568.0,51.0,0.0,571.0,622.6838528975373,238.83119138096848,638.6664439102916,358.46301840323133
690,20.949951171875,63.0,63.0,566.0,51.0,2.0,573.0,622.6351520049591,238.99828905797278,639.6205394266331,358.50699149758407
691,20.97998046875,63.0,63.0,565.0,51.0,0.0,573.0,622.6993492676278,239.0102644084862,638.9061032568352,358.0843339940473
692,21.010009765625,63.0,63.0,560.0,52.0,0.0,573.0,622.6993492676278,239.0102644084862,638.9061032568352,358.0843339940473
693,21.0399169921875,63.0,63.0,567.0,51.0,0.0,574.0,622.6993492676278,239.0102644084862,638.9061032568352,358.0843339940473
694,21.0599365234375,63.0,63.0,566.0,53.0,3.0,574.0,622.6993492676278,239.0102644084862,638.9061032568352,358.0843339940473
695,21.0999755859375,63.0,63.0,561.0,51.0,2.0,571.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
696,21.1199951171875,63.0,63.0,570.0,52.0,2.0,575.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
697,21.1500244140625,63.0,63.0,567.0,52.0,2.0,574.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
698,21.179931640625,63.0,63.0,567.0,52.0,1.0,573.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
699,21.2099609375,63.0,63.0,562.0,52.0,1.0,576.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
700,21.239990234375,146.0,146.0,571.0,52.0,1.0,574.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
701,21.27001953125,146.0,146.0,568.0,52.0,0.0,576.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
702,21.2999267578125,146.0,146.0,561.0,51.0,1.0,576.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
703,21.3299560546875,146.0,146.0,565.0,52.0,1.0,575.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
704,21.3699951171875,146.0,146.0,573.0,52.0,2.0,572.0,622.6130357897453,239.04583297341247,636.0860705185084,358.1110367597698
705,21.4000244140625,146.0,146.0,561.0,52.0,1.0,570.0,622.5955485789732,238.9973730692922,638.2219481880559,358.3525761971126
706,21.429931640625,146.0,146.0,560.0,52.0,1.0,568.0,622.5955485789732,238.9973730692922,638.2219481880559,358.3525761971126
707,21.4599609375,146.0,146.0,565.0,51.0,1.0,565.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
708,21.489990234375,146.0,146.0,552.0,53.0,1.0,562.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
709,21.52001953125,146.0,146.0,549.0,51.0,1.0,555.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
710,21.5499267578125,146.0,146.0,547.0,53.0,2.0,554.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
711,21.5799560546875,146.0,146.0,546.0,52.0,1.0,550.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
712,21.6199951171875,146.0,146.0,539.0,52.0,2.0,550.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
713,21.6500244140625,146.0,146.0,539.0,52.0,1.0,547.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
714,21.679931640625,146.0,146.0,545.0,52.0,0.0,547.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
715,21.7099609375,146.0,146.0,534.0,51.0,1.0,544.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
716,21.739990234375,146.0,146.0,533.0,52.0,1.0,544.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
717,21.77001953125,146.0,146.0,541.0,52.0,2.0,541.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
718,21.7999267578125,146.0,146.0,532.0,53.0,1.0,537.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
719,21.8299560546875,146.0,146.0,528.0,51.0,2.0,539.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
720,21.8599853515625,146.0,146.0,531.0,52.0,1.0,535.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
721,21.9000244140625,146.0,146.0,536.0,52.0,1.0,539.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
722,21.929931640625,146.0,146.0,527.0,52.0,0.0,539.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
723,21.9599609375,146.0,146.0,526.0,52.0,1.0,537.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
724,21.989990234375,146.0,146.0,534.0,52.0,3.0,535.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
725,22.02001953125,146.0,146.0,526.0,51.0,1.0,534.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
726,22.0499267578125,146.0,146.0,525.0,53.0,1.0,537.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
727,22.0799560546875,146.0,146.0,527.0,53.0,0.0,533.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
728,22.1099853515625,146.0,146.0,526.0,52.0,1.0,532.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
729,22.1500244140625,146.0,146.0,522.0,53.0,2.0,532.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
730,22.179931640625,146.0,146.0,524.0,52.0,0.0,534.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
731,22.2099609375,146.0,146.0,532.0,52.0,0.0,534.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
732,22.239990234375,180.0,180.0,521.0,51.0,1.0,536.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
733,22.27001953125,180.0,180.0,524.0,52.0,0.0,535.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
734,22.2999267578125,180.0,180.0,525.0,52.0,0.0,535.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
735,22.3299560546875,180.0,180.0,525.0,52.0,1.0,530.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
736,22.3599853515625,180.0,180.0,521.0,52.0,1.0,526.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
737,22.3900146484375,180.0,180.0,521.0,52.0,0.0,531.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
738,22.429931640625,180.0,180.0,528.0,52.0,1.0,528.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
739,22.4599609375,180.0,180.0,517.0,52.0,1.0,526.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
740,22.489990234375,180.0,180.0,516.0,52.0,2.0,525.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
741,22.52001953125,180.0,180.0,524.0,52.0,0.0,524.0,622.6351520049591,238.99828905797278,643.0459621030808,358.43289033447724
742,22.5499267578125,180.0,180.0,512.0,52.0,0.0,525.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
743,22.5799560546875,180.0,180.0,514.0,53.0,2.0,527.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
744,22.6099853515625,180.0,180.0,515.0,52.0,1.0,522.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
745,22.6400146484375,180.0,180.0,521.0,52.0,1.0,521.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
746,22.679931640625,180.0,180.0,511.0,51.0,0.0,521.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
747,22.7099609375,180.0,180.0,511.0,52.0,0.0,522.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
748,22.739990234375,180.0,180.0,519.0,51.0,1.0,518.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
749,22.77001953125,180.0,180.0,509.0,53.0,1.0,521.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
750,22.7999267578125,180.0,180.0,510.0,51.0,2.0,520.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
751,22.8299560546875,180.0,180.0,511.0,52.0,1.0,520.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
752,22.8599853515625,180.0,180.0,510.0,52.0,0.0,520.0,622.6176508249058,238.94919301857405,652.7162222071418,358.56837794696327
